CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
3,Eastern Cascades,total_cover,mae,12.500996250629175,Lasso
3,Eastern Cascades,total_cover,mape,0.28610763466499484,Lasso
3,Eastern Cascades,total_cover,bias,7.138953693222631,Lasso
3,Eastern Cascades,total_cover,rel_bias,-0.1633877104033254,Lasso
3,Eastern Cascades,topht,rmse,22.245920369504447,Lasso
3,Eastern Cascades,topht,nrmse,0.2925811534787959,Lasso
3,Eastern Cascades,topht,mae,17.570652477430777,Lasso
3,Eastern Cascades,topht,mape,0.23109143986099226,Lasso
3,Eastern Cascades,topht,bias,1.6981046495191199,Lasso
3,Eastern Cascades,topht,rel_bias,-0.022333686753868303,Lasso
3,Eastern Cascades,qmd,rmse,5.661929643436932,Lasso
3,Eastern Cascades,qmd,nrmse,0.45492849314241496,Lasso
3,Eastern Cascades,qmd,mae,4.370476184366802,Lasso
3,Eastern Cascades,qmd,mape,0.35116193066325013,Lasso
3,Eastern Cascades,qmd,bias,-0.30951504565505916,Lasso
3,Eastern Cascades,qmd,rel_bias,0.02486912098739686,Lasso
3,Eastern Cascades,tcuft,rmse,3078.30244294068,Lasso
3,Eastern Cascades,tcuft,nrmse,0.8842325750166162,Lasso
3,Eastern Cascades,tcuft,mae,2297.9642438121377,Lasso
3,Eastern Cascades,tcuft,mape,0.6600829120159568,Lasso
3,Eastern Cascades,tcuft,bias,1100.8378356716478,Lasso
3,Eastern Cascades,tcuft,rel_bias,-0.316212163084853,Lasso
3,Klamath Mountains,total_cover,rmse,21.243485231261996,Lasso
3,Klamath Mountains,total_cover,nrmse,0.31671492652476246,Lasso
3,Klamath Mountains,total_cover,mae,17.305362079646187,Lasso
3,Klamath Mountains,total_cover,mape,0.2580022260883016,Lasso
3,Klamath Mountains,total_cover,bias,-6.529059339715003,Lasso
3,Klamath Mountains,total_cover,rel_bias,0.09734045645253137,Lasso
3,Klamath Mountains,topht,rmse,31.66854792093986,Lasso
3,Klamath Mountains,topht,nrmse,0.3533764843979519,Lasso
3,Klamath Mountains,topht,mae,24.65326950117303,Lasso
3,Klamath Mountains,topht,mape,0.2750958372638016,Lasso
3,Klamath Mountains,topht,bias,15.205805473792745,Lasso
3,Klamath Mountains,topht,rel_bias,-0.1696754172051897,Lasso
3,Klamath Mountains,qmd,rmse,8.607204575975206,Lasso
3,Klamath Mountains,qmd,nrmse,0.7631058005685506,Lasso
3,Klamath Mountains,qmd,mae,7.560592698137441,Lasso
3,Klamath Mountains,qmd,mape,0.670314280642181,Lasso
3,Klamath Mountains,qmd,bias,3.478566828333239,Lasso
3,Klamath Mountains,qmd,rel_bias,-0.3084061150092602,Lasso
3,Klamath Mountains,tcuft,rmse,3818.684078906781,Lasso
3,Klamath Mountains,tcuft,nrmse,0.5445885783555632,Lasso
3,Klamath Mountains,tcuft,mae,3153.7395962028127,Lasso
3,Klamath Mountains,tcuft,mape,0.4497597936123125,Lasso
3,Klamath Mountains,tcuft,bias,1540.0212970568239,Lasso
3,Klamath Mountains,tcuft,rel_bias,-0.21962487377106205,Lasso
3,North Cascades,total_cover,rmse,19.36126890371757,Lasso
3,North Cascades,total_cover,nrmse,0.2954979037769295,Lasso
3,North Cascades,total_cover,mae,16.1877729435687,Lasso
3,North Cascades,total_cover,mape,0.24706298928181164,Lasso
3,North Cascades,total_cover,bias,-2.6946635772079204,Lasso
3,North Cascades,total_cover,rel_bias,0.041126820892203556,Lasso
3,North Cascades,topht,rmse,28.388156982037838,Lasso
3,North Cascades,topht,nrmse,0.3242623678119617,Lasso
3,North Cascades,topht,mae,21.324202448981104,Lasso
3,North Cascades,topht,mape,0.24357468440742294,Lasso
3,North Cascades,topht,bias,-0.5911307573658197,Lasso
3,North Cascades,topht,rel_bias,0.006752162854080396,Lasso
3,North Cascades,qmd,rmse,6.772627584607602,Lasso
3,North Cascades,qmd,nrmse,0.5525896418876795,Lasso
3,North Cascades,qmd,mae,4.540657774297803,Lasso
3,North Cascades,qmd,mape,0.3704796140180955,Lasso
3,North Cascades,qmd,bias,0.4908809081445604,Lasso
3,North Cascades,qmd,rel_bias,-0.0400517674790792,Lasso
3,North Cascades,tcuft,rmse,5091.7474211323315,Lasso
3,North Cascades,tcuft,nrmse,0.8250678795411626,Lasso
3,North Cascades,tcuft,mae,3504.828413079633,Lasso
3,North Cascades,tcuft,mape,0.5679231720987749,Lasso
3,North Cascades,tcuft,bias,-467.6115548576208,Lasso
3,North Cascades,tcuft,rel_bias,0.07577187988824557,Lasso
3,Northern Rockies,total_cover,rmse,17.52205889413467,Lasso
3,Northern Rockies,total_cover,nrmse,0.37514928603167624,Lasso
3,Northern Rockies,total_cover,mae,14.871317884873307,Lasso
3,Northern Rockies,total_cover,mape,0.3183966176901631,Lasso
3,Northern Rockies,total_cover,bias,-5.031182600840566,Lasso
3,Northern Rockies,total_cover,rel_bias,0.10771819521917787,Lasso
3,Northern Rockies,topht,rmse,23.997533370442046,Lasso
3,Northern Rockies,topht,nrmse,0.3185756318346621,Lasso
3,Northern Rockies,topht,mae,18.991363855878408,Lasso
3,Northern Rockies,topht,mape,0.2521169841247305,Lasso
3,Northern Rockies,topht,bias,-0.19949943519715885,Lasso
3,Northern Rockies,topht,rel_bias,0.0026484246375452535,Lasso
3,Northern Rockies,qmd,rmse,5.92680860315227,Lasso
3,Northern Rockies,qmd,nrmse,0.6240058801201351,Lasso
3,Northern Rockies,qmd,mae,4.8232834240885305,Lasso
3,Northern Rockies,qmd,mape,0.5078208897308467,Lasso
3,Northern Rockies,qmd,bias,2.40935199075268,Lasso
3,Northern Rockies,qmd,rel_bias,-0.25366937084980123,Lasso
3,Northern Rockies,tcuft,rmse,2769.9999796295233,Lasso
3,Northern Rockies,tcuft,nrmse,0.9302837221685718,Lasso
3,Northern Rockies,tcuft,mae,2345.191190989091,Lasso
3,Northern Rockies,tcuft,mape,0.7876148759546455,Lasso
3,Northern Rockies,tcuft,bias,-927.114431746637,Lasso
3,Northern Rockies,tcuft,rel_bias,0.311364429885958,Lasso
3,Puget Lowland,total_cover,rmse,19.87062946150463,Lasso
3,Puget Lowland,total_cover,nrmse,0.3031112968704096,Lasso
3,Puget Lowland,total_cover,mae,16.40401328278041,Lasso
3,Puget Lowland,total_cover,mape,0.2502307110932605,Lasso
3,Puget Lowland,total_cover,bias,1.964947814790243,Lasso
3,Puget Lowland,total_cover,rel_bias,-0.029973780225613877,Lasso
3,Puget Lowland,topht,rmse,32.17768246610256,Lasso
3,Puget Lowland,topht,nrmse,0.3855324724139202,Lasso
3,Puget Lowland,topht,mae,24.697704074964207,Lasso
3,Puget Lowland,topht,mape,0.29591214112448794,Lasso
3,Puget Lowland,topht,bias,13.553111601532837,Lasso
3,Puget Lowland,topht,rel_bias,-0.16238474073280967,Lasso
3,Puget Lowland,qmd,rmse,5.061207335808161,Lasso
3,Puget Lowland,qmd,nrmse,0.453093714803624,Lasso
3,Puget Lowland,qmd,mae,4.120907498892821,Lasso
3,Puget Lowland,qmd,mape,0.36891539175352045,Lasso
3,Puget Lowland,qmd,bias,3.2877217575433098,Lasso
3,Puget Lowland,qmd,rel_bias,-0.2943262280181088,Lasso
3,Puget Lowland,tcuft,rmse,4613.865888121595,Lasso
3,Puget Lowland,tcuft,nrmse,0.8812531009672651,Lasso
3,Puget Lowland,tcuft,mae,3568.318946554235,Lasso
3,Puget Lowland,tcuft,mape,0.6815525663602233,Lasso
3,Puget Lowland,tcuft,bias,1923.9949634640873,Lasso
3,Puget Lowland,tcuft,rel_bias,-0.36748500474694384,Lasso
3,Willamette Valley,total_cover,rmse,8.180817642241182,Lasso
3,Willamette Valley,total_cover,nrmse,0.12472487049847956,Lasso
3,Willamette Valley,total_cover,mae,6.9118058899767485,Lasso
3,Willamette Valley,total_cover,mape,0.10537749797608348,Lasso
3,Willamette Valley,total_cover,bias,-3.099568710423527,Lasso
3,Willamette Valley,total_cover,rel_bias,0.047256071815188906,Lasso
3,Willamette Valley,topht,rmse,25.138865268405574,Lasso
3,Willamette Valley,topht,nrmse,0.20199234328156415,Lasso
3,Willamette Valley,topht,mae,22.448956947845566,Lasso
3,Willamette Valley,topht,mape,0.18037876291183436,Lasso
3,Willamette Valley,topht,bias,-2.6061469874739696,Lasso
3,Willamette Valley,topht,rel_bias,0.020940552857716337,Lasso
3,Willamette Valley,qmd,rmse,10.876149586224987,Lasso
3,Willamette Valley,qmd,nrmse,0.5335447062388204,Lasso
3,Willamette Valley,qmd,mae,6.5539110137222,Lasso
3,Willamette Valley,qmd,mape,0.3215112571604019,Lasso
3,Willamette Valley,qmd,bias,-2.7782182126106933,Lasso
3,Willamette Valley,qmd,rel_bias,0.13628937413587075,Lasso
3,Willamette Valley,tcuft,rmse,4664.568009971023,Lasso
3,Willamette Valley,tcuft,nrmse,0.4090698756666487,Lasso
3,Willamette Valley,tcuft,mae,3917.997499218135,Lasso
3,Willamette Valley,tcuft,mape,0.34359768073729074,Lasso
3,Willamette Valley,tcuft,bias,-1020.7503333754149,Lasso
3,Willamette Valley,tcuft,rel_bias,0.089517016595748,Lasso
4,Blue Mountains,total_cover,rmse,12.817622478257377,Lasso
4,Blue Mountains,total_cover,nrmse,0.41598774777305886,Lasso
4,Blue Mountains,total_cover,mae,10.633710631104712,Lasso
4,Blue Mountains,total_cover,mape,0.34511028417378375,Lasso
4,Blue Mountains,total_cover,bias,-2.9280778687291056,Lasso
4,Blue Mountains,total_cover,rel_bias,0.09502889634820627,Lasso
4,Blue Mountains,topht,rmse,16.663303567530534,Lasso
4,Blue Mountains,topht,nrmse,0.2985586305492593,Lasso
4,Blue Mountains,topht,mae,13.719129180407082,Lasso
4,Blue Mountains,topht,mape,0.24580746571837997,Lasso
4,Blue Mountains,topht,bias,0.7525645810811998,Lasso
4,Blue Mountains,topht,rel_bias,-0.013483799884993502,Lasso
4,Blue Mountains,qmd,rmse,5.7579664318756185,Lasso
4,Blue Mountains,qmd,nrmse,0.40788180927157974,Lasso
4,Blue Mountains,qmd,mae,4.440110822980329,Lasso
4,Blue Mountains,qmd,mape,0.3145277863757197,Lasso
4,Blue Mountains,qmd,bias,-2.9082140251788196,Lasso
4,Blue Mountains,qmd,rel_bias,0.20601155153878198,Lasso
4,Blue Mountains,tcuft,rmse,2271.385853387439,Lasso
4,Blue Mountains,tcuft,nrmse,1.2016523766825606,Lasso
4,Blue Mountains,tcuft,mae,2020.3865989147037,Lasso
4,Blue Mountains,tcuft,mape,1.0688639073729977,Lasso
4,Blue Mountains,tcuft,bias,-1232.4362021328138,Lasso
4,Blue Mountains,tcuft,rel_bias,0.6520071828368086,Lasso
4,Cascades,total_cover,rmse,17.953751606943985,Lasso
4,Cascades,total_cover,nrmse,0.27755146681666165,Lasso
4,Cascades,total_cover,mae,14.445816632242149,Lasso
4,Cascades,total_cover,mape,0.22332143628925974,Lasso
4,Cascades,total_cover,bias,-0.7123438110119427,Lasso
4,Cascades,total_cover,rel_bias,0.011012298373765305,Lasso
4,Cascades,topht,rmse,28.884342380208178,Lasso
4,Cascades,topht,nrmse,0.2750167210670553,Lasso
4,Cascades,topht,mae,22.884024239650994,Lasso
4,Cascades,topht,mape,0.21788584376842826,Lasso
4,Cascades,topht,bias,-6.3000766845941625,Lasso
4,Cascades,topht,rel_bias,0.059984970731246534,Lasso
4,Cascades,qmd,rmse,5.93902329036376,Lasso
4,Cascades,qmd,nrmse,0.4313033842760826,Lasso
4,Cascades,qmd,mae,4.212296421358254,Lasso
4,Cascades,qmd,mape,0.30590513175013506,Lasso
4,Cascades,qmd,bias,-0.21977551048726357,Lasso
4,Cascades,qmd,rel_bias,0.015960523611341933,Lasso
4,Cascades,tcuft,rmse,4974.224278679759,Lasso
4,Cascades,tcuft,nrmse,0.5974952608439387,Lasso
4,Cascades,tcuft,mae,3648.949116662024,Lasso
4,Cascades,tcuft,mape,0.4383054888801485,Lasso
4,Cascades,tcuft,bias,-664.174924313178,Lasso
4,Cascades,tcuft,rel_bias,0.07977954901418996,Lasso
4,Coast Range,total_cover,rmse,15.110560615992313,Lasso
4,Coast Range,total_cover,nrmse,0.21326639034826075,Lasso
4,Coast Range,total_cover,mae,11.438118159280739,Lasso
4,Coast Range,total_cover,mape,0.16143452478030396,Lasso
4,Coast Range,total_cover,bias,-0.20480766961835542,Lasso
4,Coast Range,total_cover,rel_bias,0.0028906003903599996,Lasso
4,Coast Range,topht,rmse,29.217381026773218,Lasso
4,Coast Range,topht,nrmse,0.263056334249985,Lasso
4,Coast Range,topht,mae,23.027332727706295,Lasso
4,Coast Range,topht,mape,0.20732473349867928,Lasso
4,Coast Range,topht,bias,-0.7285810475395109,Lasso
4,Coast Range,topht,rel_bias,0.006559720715355457,Lasso
4,Coast Range,qmd,rmse,8.212488088320077,Lasso
4,Coast Range,qmd,nrmse,0.4980963216833785,Lasso
4,Coast Range,qmd,mae,5.776241375849024,Lasso
4,Coast Range,qmd,mape,0.35033531269989,Lasso
4,Coast Range,qmd,bias,-0.4426034112676749,Lasso
4,Coast Range,qmd,rel_bias,0.02684437758034434,Lasso
4,Coast Range,tcuft,rmse,5692.315029480557,Lasso
4,Coast Range,tcuft,nrmse,0.5840485370669096,Lasso
4,Coast Range,tcuft,mae,4357.306061749391,Lasso
4,Coast Range,tcuft,mape,0.44707262646876694,Lasso
4,Coast Range,tcuft,bias,7.515203682264344,Lasso
4,Coast Range,tcuft,rel_bias,-0.000771082361684904,Lasso
4,Eastern Cascades,total_cover,rmse,14.564511241511967,Lasso
4,Eastern Cascades,total_cover,nrmse,0.3441541797946085,Lasso
4,Eastern Cascades,total_cover,mae,11.831113413996102,Lasso
4,Eastern Cascades,total_cover,mape,0.2795649689531308,Lasso
4,Eastern Cascades,total_cover,bias,4.389143987273789,Lasso
4,Eastern Cascades,total_cover,rel_bias,-0.10371389907237534,Lasso
4,Eastern Cascades,topht,rmse,23.253809835658874,Lasso
4,Eastern Cascades,topht,nrmse,0.33754419332890834,Lasso
4,Eastern Cascades,topht,mae,18.31165361038782,Lasso
4,Eastern Cascades,topht,mape,0.265805577241731,Lasso
4,Eastern Cascades,topht,bias,7.148909788903995,Lasso
4,Eastern Cascades,topht,rel_bias,-0.10377108116607953,Lasso
4,Eastern Cascades,qmd,rmse,5.1282480244112705,Lasso
4,Eastern Cascades,qmd,nrmse,0.4273918701360574,Lasso
4,Eastern Cascades,qmd,mae,3.97481357609826,Lasso
4,Eastern Cascades,qmd,mape,0.33126381556513157,Lasso
4,Eastern Cascades,qmd,bias,0.5774924981989411,Lasso
4,Eastern Cascades,qmd,rel_bias,-0.0481286391804585,Lasso
4,Eastern Cascades,tcuft,rmse,2735.244564026413,Lasso
4,Eastern Cascades,tcuft,nrmse,0.8400663370701434,Lasso
4,Eastern Cascades,tcuft,mae,2230.952532377068,Lasso
4,Eastern Cascades,tcuft,mape,0.6851848447849676,Lasso
4,Eastern Cascades,tcuft,bias,1106.623964381803,Lasso
4,Eastern Cascades,tcuft,rel_bias,-0.3398736451207092,Lasso
4,Klamath Mountains,total_cover,rmse,17.995664006083505,Lasso
4,Klamath Mountains,total_cover,nrmse,0.2987717712246298,Lasso
4,Klamath Mountains,total_cover,mae,14.720323083855051,Lasso
4,Klamath Mountains,total_cover,mape,0.24439314933171744,Lasso
4,Klamath Mountains,total_cover,bias,0.9279300824344805,Lasso
4,Klamath Mountains,total_cover,rel_bias,-0.015405895231642725,Lasso
4,Klamath Mountains,topht,rmse,36.965245194916875,Lasso
4,Klamath Mountains,topht,nrmse,0.3789572047442279,Lasso
4,Klamath Mountains,topht,mae,29.85008111291435,Lasso
4,Klamath Mountains,topht,mape,0.3060145615236986,Lasso
4,Klamath Mountains,topht,bias,9.636271238289215,Lasso
4,Klamath Mountains,topht,rel_bias,-0.09878831841541345,Lasso
4,Klamath Mountains,qmd,rmse,10.522490654329173,Lasso
4,Klamath Mountains,qmd,nrmse,0.8040022492482801,Lasso
4,Klamath Mountains,qmd,mae,8.54652618453454,Lasso
4,Klamath Mountains,qmd,mape,0.6530227967271269,Lasso
4,Klamath Mountains,qmd,bias,1.7148762269554234,Lasso
4,Klamath Mountains,qmd,rel_bias,-0.13103022743834056,Lasso
4,Klamath Mountains,tcuft,rmse,5150.65962468592,Lasso
4,Klamath Mountains,tcuft,nrmse,0.6659792357975985,Lasso
4,Klamath Mountains,tcuft,mae,4324.850962811627,Lasso
4,Klamath Mountains,tcuft,mape,0.559202344753548,Lasso
4,Klamath Mountains,tcuft,bias,1323.617353470254,Lasso
4,Klamath Mountains,tcuft,rel_bias,-0.17114345303031211,Lasso
4,North Cascades,total_cover,rmse,17.681632112196997,Lasso
4,North Cascades,total_cover,nrmse,0.28454857137167705,Lasso
4,North Cascades,total_cover,mae,14.38325567692042,Lasso
4,North Cascades,total_cover,mape,0.2314681602111862,Lasso
4,North Cascades,total_cover,bias,-0.39920376413376396,Lasso
4,North Cascades,total_cover,rel_bias,0.006424342506939774,Lasso
4,North Cascades,topht,rmse,22.013426827067192,Lasso
4,North Cascades,topht,nrmse,0.2523852723805686,Lasso
4,North Cascades,topht,mae,17.004786112204105,Lasso
4,North Cascades,topht,mape,0.1949609031077751,Lasso
4,North Cascades,topht,bias,1.0921561563905415,Lasso
4,North Cascades,topht,rel_bias,-0.012521636507488975,Lasso
4,North Cascades,qmd,rmse,4.6048920303407765,Lasso
4,North Cascades,qmd,nrmse,0.38019273044885016,Lasso
4,North Cascades,qmd,mae,3.5990542779575625,Lasso
4,North Cascades,qmd,mape,0.29714796002916044,Lasso
4,North Cascades,qmd,bias,0.9976745668357699,Lasso
4,North Cascades,qmd,rel_bias,-0.08237079505132179,Lasso
4,North Cascades,tcuft,rmse,3821.4606163961575,Lasso
4,North Cascades,tcuft,nrmse,0.6668729579775182,Lasso
4,North Cascades,tcuft,mae,2778.0440864969482,Lasso
4,North Cascades,tcuft,mape,0.48478910639703937,Lasso
4,North Cascades,tcuft,bias,325.90625665459777,Lasso
4,North Cascades,tcuft,rel_bias,-0.056873036573014145,Lasso
4,Northern Rockies,total_cover,rmse,22.326332432236512,Lasso
4,Northern Rockies,total_cover,nrmse,0.5315793436246788,Lasso
4,Northern Rockies,total_cover,mae,18.333073927465044,Lasso
4,Northern Rockies,total_cover,mape,0.4365017601777391,Lasso
4,Northern Rockies,total_cover,bias,-2.150402265997672,Lasso
4,Northern Rockies,total_cover,rel_bias,0.051200053952325526,Lasso
4,Northern Rockies,topht,rmse,20.96164348842632,Lasso
4,Northern Rockies,topht,nrmse,0.2787691755217572,Lasso
4,Northern Rockies,topht,mae,16.69464711816267,Lasso
4,Northern Rockies,topht,mape,0.22202233404677943,Lasso
4,Northern Rockies,topht,bias,2.3886357538686496,Lasso
4,Northern Rockies,topht,rel_bias,-0.03176649865719783,Lasso
4,Northern Rockies,qmd,rmse,4.800726409331724,Lasso
4,Northern Rockies,qmd,nrmse,0.4241660784644631,Lasso
4,Northern Rockies,qmd,mae,3.286347644275097,Lasso
4,Northern Rockies,qmd,mape,0.29036380620097396,Lasso
4,Northern Rockies,qmd,bias,0.3305020566018455,Lasso
4,Northern Rockies,qmd,rel_bias,-0.029201364402009194,Lasso
4,Northern Rockies,tcuft,rmse,3126.2588553230094,Lasso
4,Northern Rockies,tcuft,nrmse,1.170388557635569,Lasso
4,Northern Rockies,tcuft,mae,2548.2871198800767,Lasso
4,Northern Rockies,tcuft,mape,0.954011239856076,Lasso
4,Northern Rockies,tcuft,bias,-391.7567055381684,Lasso
4,Northern Rockies,tcuft,rel_bias,0.14666334003602705,Lasso
4,Puget Lowland,total_cover,rmse,17.02431032807094,Lasso
4,Puget Lowland,total_cover,nrmse,0.23787540629886356,Lasso
4,Puget Lowland,total_cover,mae,14.23352676515945,Lasso
4,Puget Lowland,total_cover,mape,0.19888065343506378,Lasso
4,Puget Lowland,total_cover,bias,-1.6825767095156434,Lasso
4,Puget Lowland,total_cover,rel_bias,0.023510122330482157,Lasso
4,Puget Lowland,topht,rmse,32.76842833316105,Lasso
4,Puget Lowland,topht,nrmse,0.33206145708408247,Lasso
4,Puget Lowland,topht,mae,28.68136649471811,Lasso
4,Puget Lowland,topht,mape,0.29064489308327884,Lasso
4,Puget Lowland,topht,bias,9.74808058923684,Lasso
4,Puget Lowland,topht,rel_bias,-0.09878294470898687,Lasso
4,Puget Lowland,qmd,rmse,5.739548729653686,Lasso
4,Puget Lowland,qmd,nrmse,0.42383124994954574,Lasso
4,Puget Lowland,qmd,mae,4.582453740106206,Lasso
4,Puget Lowland,qmd,mape,0.33838672480830595,Lasso
4,Puget Lowland,qmd,bias,2.4735707025234412,Lasso
4,Puget Lowland,qmd,rel_bias,-0.18265836079979464,Lasso
4,Puget Lowland,tcuft,rmse,5451.278196560156,Lasso
4,Puget Lowland,tcuft,nrmse,0.7744993110853586,Lasso
4,Puget Lowland,tcuft,mae,4306.735571178418,Lasso
4,Puget Lowland,tcuft,mape,0.6118865360805265,Lasso
4,Puget Lowland,tcuft,bias,2152.763483320348,Lasso
4,Puget Lowland,tcuft,rel_bias,-0.3058574108020075,Lasso
4,Willamette Valley,total_cover,rmse,11.946502632368865,Lasso
4,Willamette Valley,total_cover,nrmse,0.19139924110604326,Lasso
4,Willamette Valley,total_cover,mae,10.54414144047651,Lasso
4,Willamette Valley,total_cover,mape,0.16893150505436333,Lasso
4,Willamette Valley,total_cover,bias,1.6831710053454179,Lasso
4,Willamette Valley,total_cover,rel_bias,-0.026966691674425922,Lasso
4,Willamette Valley,topht,rmse,30.178723324024546,Lasso
4,Willamette Valley,topht,nrmse,0.2769748985761335,Lasso
4,Willamette Valley,topht,mae,26.325474025592246,Lasso
4,Willamette Valley,topht,mape,0.24161046906853306,Lasso
4,Willamette Valley,topht,bias,1.4376415166033656,Lasso
4,Willamette Valley,topht,rel_bias,-0.013194415448749818,Lasso
4,Willamette Valley,qmd,rmse,5.356022138435797,Lasso
4,Willamette Valley,qmd,nrmse,0.31915347812640943,Lasso
4,Willamette Valley,qmd,mae,3.1421752640815517,Lasso
4,Willamette Valley,qmd,mape,0.18723525379364286,Lasso
4,Willamette Valley,qmd,bias,-1.396031604794434,Lasso
4,Willamette Valley,qmd,rel_bias,0.08318642655473733,Lasso
4,Willamette Valley,tcuft,rmse,5928.320203238699,Lasso
4,Willamette Valley,tcuft,nrmse,0.7004365917280991,Lasso
4,Willamette Valley,tcuft,mae,4905.695307664718,Lasso
4,Willamette Valley,tcuft,mape,0.5796125012748152,Lasso
4,Willamette Valley,tcuft,bias,270.2713257880211,Lasso
4,Willamette Valley,tcuft,rel_bias,-0.0319328106085389,Lasso
5,Blue Mountains,total_cover,rmse,12.243488738541718,Lasso
5,Blue Mountains,total_cover,nrmse,0.3840208644930059,Lasso
5,Blue Mountains,total_cover,mae,10.060860375666133,Lasso
5,Blue Mountains,total_cover,mape,0.3155620413031813,Lasso
5,Blue Mountains,total_cover,bias,-4.107941303372948,Lasso
5,Blue Mountains,total_cover,rel_bias,0.128846867448967,Lasso
5,Blue Mountains,topht,rmse,18.745339236966828,Lasso
5,Blue Mountains,topht,nrmse,0.2976840420629949,Lasso
5,Blue Mountains,topht,mae,15.368180916800759,Lasso
5,Blue Mountains,topht,mape,0.24405331675442588,Lasso
5,Blue Mountains,topht,bias,-9.243291550774552,Lasso
5,Blue Mountains,topht,rel_bias,0.1467874417217818,Lasso
5,Blue Mountains,qmd,rmse,4.5240657138060785,Lasso
5,Blue Mountains,qmd,nrmse,0.34557414630095024,Lasso
5,Blue Mountains,qmd,mae,3.7774891921018963,Lasso
