CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
4,Northern Rockies,TOTAL_COVER,nrmse,0.39185847410703867,kNN
4,Northern Rockies,TOTAL_COVER,mae,10.186986698264798,kNN
4,Northern Rockies,TOTAL_COVER,mape,0.29471785416363566,kNN
4,Northern Rockies,TOTAL_COVER,bias,1.4689895479663075,kNN
4,Northern Rockies,TOTAL_COVER,rel_bias,-0.04249906868330197,kNN
4,Northern Rockies,TOPHT,rmse,13.903491750357976,kNN
4,Northern Rockies,TOPHT,nrmse,0.21247861146726474,kNN
4,Northern Rockies,TOPHT,mae,10.340475700324998,kNN
4,Northern Rockies,TOPHT,mape,0.15802720339367105,kNN
4,Northern Rockies,TOPHT,bias,2.4184633359176475,kNN
4,Northern Rockies,TOPHT,rel_bias,-0.03695990480139926,kNN
4,Northern Rockies,BA,rmse,38.91772199006848,kNN
4,Northern Rockies,BA,nrmse,0.5054249609099802,kNN
4,Northern Rockies,BA,mae,30.009699096386136,kNN
4,Northern Rockies,BA,mape,0.38973635190111866,kNN
4,Northern Rockies,BA,bias,10.207103250501127,kNN
4,Northern Rockies,BA,rel_bias,-0.13255978247404063,kNN
4,Northern Rockies,QMD,rmse,4.3879632210979675,kNN
4,Northern Rockies,QMD,nrmse,0.4577072293898154,kNN
4,Northern Rockies,QMD,mae,3.6641648687734447,kNN
4,Northern Rockies,QMD,mape,0.3822080235426718,kNN
4,Northern Rockies,QMD,bias,2.6892567886142107,kNN
4,Northern Rockies,QMD,rel_bias,-0.28051563147021225,kNN
4,Northern Rockies,GS_TPA,rmse,57.639973332523496,kNN
4,Northern Rockies,GS_TPA,nrmse,0.6146126039165695,kNN
4,Northern Rockies,GS_TPA,mae,42.494738587372794,kNN
4,Northern Rockies,GS_TPA,mape,0.45311960477958935,kNN
4,Northern Rockies,GS_TPA,bias,-1.6070030728495295,kNN
4,Northern Rockies,GS_TPA,rel_bias,0.01713540596918831,kNN
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,9.241052239844503,kNN
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5593268460958516,kNN
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,7.046419951174629,kNN
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.42649383915004335,kNN
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,2.6089432709170772,kNN
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.15790972429234942,kNN
5,Northern Rockies,TOTAL_COVER,rmse,13.35327726505449,kNN
5,Northern Rockies,TOTAL_COVER,nrmse,0.39425593978979884,kNN
5,Northern Rockies,TOTAL_COVER,mae,9.820003578457683,kNN
5,Northern Rockies,TOTAL_COVER,mape,0.2899359208017031,kNN
5,Northern Rockies,TOTAL_COVER,bias,-2.595455358740383,kNN
5,Northern Rockies,TOTAL_COVER,rel_bias,0.07663090276126933,kNN
5,Northern Rockies,TOPHT,rmse,21.10599423821213,kNN
5,Northern Rockies,TOPHT,nrmse,0.33045464089780735,kNN
5,Northern Rockies,TOPHT,mae,17.774557165861513,kNN
5,Northern Rockies,TOPHT,mape,0.27829463227693313,kNN
5,Northern Rockies,TOPHT,bias,-5.952048667024513,kNN
5,Northern Rockies,TOPHT,rel_bias,0.09319068709432526,kNN
5,Northern Rockies,BA,rmse,29.189691854734306,kNN
5,Northern Rockies,BA,nrmse,0.3437598119093134,kNN
5,Northern Rockies,BA,mae,20.949543746645197,kNN
5,Northern Rockies,BA,mape,0.24671761708798745,kNN
5,Northern Rockies,BA,bias,0.7319735194131323,kNN
5,Northern Rockies,BA,rel_bias,-0.008620271862008214,kNN
5,Northern Rockies,QMD,rmse,3.958715171890328,kNN
5,Northern Rockies,QMD,nrmse,0.345840032665939,kNN
5,Northern Rockies,QMD,mae,2.9243725656528317,kNN
5,Northern Rockies,QMD,mape,0.25547811845978646,kNN
5,Northern Rockies,QMD,bias,0.04811198509748022,kNN
5,Northern Rockies,QMD,rel_bias,-0.0042031441453239,kNN
5,Northern Rockies,GS_TPA,rmse,49.03791576485468,kNN
5,Northern Rockies,GS_TPA,nrmse,0.5679114111740472,kNN
5,Northern Rockies,GS_TPA,mae,30.915548398640183,kNN
5,Northern Rockies,GS_TPA,mape,0.3580350519479981,kNN
5,Northern Rockies,GS_TPA,bias,7.7207013777062095,kNN
5,Northern Rockies,GS_TPA,rel_bias,-0.08941396358874261,kNN
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,6.690363146097491,kNN
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.44732079174489037,kNN
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,4.821434961531581,kNN
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.32236338405589055,kNN
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-0.10001789228842373,kNN
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.006687242798353912,kNN
1,Puget Lowland,TOTAL_COVER,rmse,18.56828241416071,kNN
1,Puget Lowland,TOTAL_COVER,nrmse,0.26850686472090013,kNN
1,Puget Lowland,TOTAL_COVER,mae,15.633255393447692,kNN
1,Puget Lowland,TOTAL_COVER,mape,0.22606487220780866,kNN
1,Puget Lowland,TOTAL_COVER,bias,-2.2216013341943386,kNN
1,Puget Lowland,TOTAL_COVER,rel_bias,0.03212549204063003,kNN
1,Puget Lowland,TOPHT,rmse,16.376200811977654,kNN
1,Puget Lowland,TOPHT,nrmse,0.17407245343884667,kNN
1,Puget Lowland,TOPHT,mae,12.60765664421519,kNN
1,Puget Lowland,TOPHT,mape,0.13401433881831354,kNN
1,Puget Lowland,TOPHT,bias,1.4687346533138046,kNN
1,Puget Lowland,TOPHT,rel_bias,-0.015612060910122207,kNN
1,Puget Lowland,BA,rmse,62.45407298615954,kNN
1,Puget Lowland,BA,nrmse,0.3589314539434456,kNN
1,Puget Lowland,BA,mae,51.23435771899397,kNN
1,Puget Lowland,BA,mape,0.29445033171835616,kNN
1,Puget Lowland,BA,bias,6.162071521102622,kNN
1,Puget Lowland,BA,rel_bias,-0.03541420414426794,kNN
1,Puget Lowland,QMD,rmse,3.398599759840972,kNN
1,Puget Lowland,QMD,nrmse,0.2800952648064814,kNN
1,Puget Lowland,QMD,mae,2.9082484511623212,kNN
1,Puget Lowland,QMD,mape,0.23968300994921096,kNN
1,Puget Lowland,QMD,bias,-1.3619658881027663,kNN
1,Puget Lowland,QMD,rel_bias,0.11224628465912362,kNN
1,Puget Lowland,GS_TPA,rmse,106.04805602383205,kNN
1,Puget Lowland,GS_TPA,nrmse,0.572518574879492,kNN
1,Puget Lowland,GS_TPA,mae,82.37939168689674,kNN
1,Puget Lowland,GS_TPA,mape,0.44473924083457544,kNN
1,Puget Lowland,GS_TPA,bias,30.494623676592298,kNN
1,Puget Lowland,GS_TPA,rel_bias,-0.16463044343675243,kNN
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,19.550163734951656,kNN
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.4389501356724897,kNN
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,15.480995104491107,kNN
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.34758710942726145,kNN
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,3.0908900640859907,kNN
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.06939822250970272,kNN
2,Puget Lowland,TOTAL_COVER,rmse,20.62661439183117,kNN
2,Puget Lowland,TOTAL_COVER,nrmse,0.33225860811583713,kNN
2,Puget Lowland,TOTAL_COVER,mae,16.95677530017153,kNN
2,Puget Lowland,TOTAL_COVER,mape,0.27314393202595894,kNN
2,Puget Lowland,TOTAL_COVER,bias,-3.172898799313894,kNN
2,Puget Lowland,TOTAL_COVER,rel_bias,0.05110983890647381,kNN
2,Puget Lowland,TOPHT,rmse,17.705507859881603,kNN
2,Puget Lowland,TOPHT,nrmse,0.1957707635988678,kNN
2,Puget Lowland,TOPHT,mae,14.27650085763293,kNN
2,Puget Lowland,TOPHT,mape,0.15785604663459676,kNN
2,Puget Lowland,TOPHT,bias,3.777015437392795,kNN
2,Puget Lowland,TOPHT,rel_bias,-0.041762665163564736,kNN
2,Puget Lowland,BA,rmse,56.64596197944147,kNN
2,Puget Lowland,BA,nrmse,0.34650086848202516,kNN
2,Puget Lowland,BA,mae,44.052830188679245,kNN
2,Puget Lowland,BA,mape,0.26946923286444363,kNN
2,Puget Lowland,BA,bias,11.53344768439108,kNN
2,Puget Lowland,BA,rel_bias,-0.07054959435032469,kNN
2,Puget Lowland,QMD,rmse,4.820091868754685,kNN
2,Puget Lowland,QMD,nrmse,0.35734745982319527,kNN
2,Puget Lowland,QMD,mae,3.863188081369262,kNN
2,Puget Lowland,QMD,mape,0.28640542240395395,kNN
2,Puget Lowland,QMD,bias,1.3725632591789616,kNN
2,Puget Lowland,QMD,rel_bias,-0.10175781032177059,kNN
2,Puget Lowland,GS_TPA,rmse,104.01930913241166,kNN
2,Puget Lowland,GS_TPA,nrmse,0.8111299838771964,kNN
2,Puget Lowland,GS_TPA,mae,83.95368782161235,kNN
2,Puget Lowland,GS_TPA,mape,0.654660697298911,kNN
2,Puget Lowland,GS_TPA,bias,42.34476843910806,kNN
2,Puget Lowland,GS_TPA,rel_bias,-0.3301993795937933,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,16.60293015946075,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.3663488561222584,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,12.619210977701542,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.2784468441681717,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,1.9228130360205824,kNN
2,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.04242747210989811,kNN
3,Puget Lowland,TOTAL_COVER,rmse,20.914533199953862,kNN
3,Puget Lowland,TOTAL_COVER,nrmse,0.3025829456011843,kNN
3,Puget Lowland,TOTAL_COVER,mae,17.32680924514103,kNN
3,Puget Lowland,TOTAL_COVER,mape,0.2506772170882672,kNN
3,Puget Lowland,TOTAL_COVER,bias,9.930789226075904,kNN
3,Puget Lowland,TOTAL_COVER,rel_bias,-0.14367461264577405,kNN
3,Puget Lowland,TOPHT,rmse,16.98956589524537,kNN
3,Puget Lowland,TOPHT,nrmse,0.17690093601879808,kNN
3,Puget Lowland,TOPHT,mae,13.513410790837893,kNN
3,Puget Lowland,TOPHT,mape,0.1407060682094741,kNN
3,Puget Lowland,TOPHT,bias,4.714481972019882,kNN
3,Puget Lowland,TOPHT,rel_bias,-0.049088733569553115,kNN
3,Puget Lowland,BA,rmse,65.939027272404,kNN
3,Puget Lowland,BA,nrmse,0.3317519987542967,kNN
3,Puget Lowland,BA,mae,52.9576911034958,kNN
3,Puget Lowland,BA,mape,0.26644038591012176,kNN
3,Puget Lowland,BA,bias,23.212596964061596,kNN
3,Puget Lowland,BA,rel_bias,-0.11678706462095792,kNN
3,Puget Lowland,QMD,rmse,4.179943976781089,kNN
3,Puget Lowland,QMD,nrmse,0.3208770506078782,kNN
3,Puget Lowland,QMD,mae,3.3344402561110185,kNN
3,Puget Lowland,QMD,mape,0.25597121893318536,kNN
3,Puget Lowland,QMD,bias,0.33349306020286174,kNN
3,Puget Lowland,QMD,rel_bias,-0.025600886076587278,kNN
3,Puget Lowland,GS_TPA,rmse,115.36137471484086,kNN
3,Puget Lowland,GS_TPA,nrmse,0.552708771151978,kNN
3,Puget Lowland,GS_TPA,mae,94.62153303040799,kNN
3,Puget Lowland,GS_TPA,mape,0.45334195587585274,kNN
3,Puget Lowland,GS_TPA,bias,26.316552307948598,kNN
3,Puget Lowland,GS_TPA,rel_bias,-0.12608543650799442,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,19.16904356164345,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.36977321685268993,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,13.371889246843743,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.2579453944221401,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,5.9307372391658735,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.11440465353329231,kNN
4,Puget Lowland,TOTAL_COVER,rmse,14.123955527522403,kNN
4,Puget Lowland,TOTAL_COVER,nrmse,0.21850178724508668,kNN
4,Puget Lowland,TOTAL_COVER,mae,10.583653391065525,kNN
4,Puget Lowland,TOTAL_COVER,mape,0.16373226161920676,kNN
4,Puget Lowland,TOTAL_COVER,bias,5.649836128286474,kNN
4,Puget Lowland,TOTAL_COVER,rel_bias,-0.08740464307373877,kNN
4,Puget Lowland,TOPHT,rmse,11.057904749732538,kNN
4,Puget Lowland,TOPHT,nrmse,0.12215979617468557,kNN
4,Puget Lowland,TOPHT,mae,9.130091621661938,kNN
4,Puget Lowland,TOPHT,mape,0.10086270019511642,kNN
4,Puget Lowland,TOPHT,bias,3.64138326808014,kNN
4,Puget Lowland,TOPHT,rel_bias,-0.040227389174548614,kNN
4,Puget Lowland,BA,rmse,65.69278863363198,kNN
4,Puget Lowland,BA,nrmse,0.4079283943966218,kNN
4,Puget Lowland,BA,mae,54.87426009391137,kNN
4,Puget Lowland,BA,mape,0.34074925542667267,kNN
4,Puget Lowland,BA,bias,22.759788572410624,kNN
4,Puget Lowland,BA,rel_bias,-0.14133003336072172,kNN
4,Puget Lowland,QMD,rmse,2.8609075963669413,kNN
4,Puget Lowland,QMD,nrmse,0.25301714652828994,kNN
4,Puget Lowland,QMD,mae,2.3275752399678993,kNN
4,Puget Lowland,QMD,mape,0.2058495165291046,kNN
4,Puget Lowland,QMD,bias,0.7751193957497671,kNN
4,Puget Lowland,QMD,rel_bias,-0.06855114718853161,kNN
4,Puget Lowland,GS_TPA,rmse,96.80200321085076,kNN
4,Puget Lowland,GS_TPA,nrmse,0.6256592761818172,kNN
4,Puget Lowland,GS_TPA,mae,86.2367447301919,kNN
4,Puget Lowland,GS_TPA,mape,0.5573729623202682,kNN
4,Puget Lowland,GS_TPA,bias,52.0048436497956,kNN
4,Puget Lowland,GS_TPA,rel_bias,-0.33612230900850315,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,18.419927197668876,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.4122633661071817,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,15.418612500396895,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.34508980529088845,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,2.8214702423653644,kNN
4,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.06314839396520511,kNN
5,Puget Lowland,TOTAL_COVER,rmse,16.935010873807293,kNN
5,Puget Lowland,TOTAL_COVER,nrmse,0.23758432763478246,kNN
5,Puget Lowland,TOTAL_COVER,mae,13.448426798674321,kNN
5,Puget Lowland,TOTAL_COVER,mape,0.18867040963347811,kNN
5,Puget Lowland,TOTAL_COVER,bias,-8.517502062050465,kNN
5,Puget Lowland,TOTAL_COVER,rel_bias,0.11949357550575848,kNN
5,Puget Lowland,TOPHT,rmse,12.038531713952896,kNN
5,Puget Lowland,TOPHT,nrmse,0.12889220250484898,kNN
5,Puget Lowland,TOPHT,mae,9.93564673784642,kNN
5,Puget Lowland,TOPHT,mape,0.10637737406687815,kNN
5,Puget Lowland,TOPHT,bias,0.521450135486551,kNN
5,Puget Lowland,TOPHT,rel_bias,-0.005582977896001616,kNN
5,Puget Lowland,BA,rmse,53.717793558365216,kNN
5,Puget Lowland,BA,nrmse,0.2934757078144953,kNN
5,Puget Lowland,BA,mae,38.68545773194615,kNN
5,Puget Lowland,BA,mape,0.21134974722435618,kNN
5,Puget Lowland,BA,bias,-10.425768721385724,kNN
5,Puget Lowland,BA,rel_bias,0.05695896373134683,kNN
5,Puget Lowland,QMD,rmse,3.5690402814009237,kNN
5,Puget Lowland,QMD,nrmse,0.3070069311911523,kNN
5,Puget Lowland,QMD,mae,2.9254460101440602,kNN
5,Puget Lowland,QMD,mape,0.2516452970901165,kNN
5,Puget Lowland,QMD,bias,0.5228190378629946,kNN
5,Puget Lowland,QMD,rel_bias,-0.04497261328740891,kNN
5,Puget Lowland,GS_TPA,rmse,64.13758752744747,kNN
5,Puget Lowland,GS_TPA,nrmse,0.3321814145817664,kNN
5,Puget Lowland,GS_TPA,mae,51.01004322716792,kNN
5,Puget Lowland,GS_TPA,mape,0.264191232790387,kNN
5,Puget Lowland,GS_TPA,bias,-8.620222897452141,kNN
5,Puget Lowland,GS_TPA,rel_bias,0.04464586128781925,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,14.951518188414983,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.3084059032263817,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,10.636196418625437,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.21939349048319795,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-0.8101113217848627,kNN
5,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.016710217033516144,kNN
1,Willamette Valley,TOTAL_COVER,rmse,19.615603585215457,kNN
1,Willamette Valley,TOTAL_COVER,nrmse,0.2898857672691939,kNN
1,Willamette Valley,TOTAL_COVER,mae,15.98969180453424,kNN
1,Willamette Valley,TOTAL_COVER,mape,0.23630086410641735,kNN
1,Willamette Valley,TOTAL_COVER,bias,-0.622636770098485,kNN
1,Willamette Valley,TOTAL_COVER,rel_bias,0.009201528622145096,kNN
1,Willamette Valley,TOPHT,rmse,17.955542302594036,kNN
1,Willamette Valley,TOPHT,nrmse,0.18532096413227792,kNN
1,Willamette Valley,TOPHT,mae,17.33120053228603,kNN
1,Willamette Valley,TOPHT,mape,0.1788770697139613,kNN
1,Willamette Valley,TOPHT,bias,16.159558925262537,kNN
1,Willamette Valley,TOPHT,rel_bias,-0.1667844384488106,kNN
1,Willamette Valley,BA,rmse,47.947273160977865,kNN
1,Willamette Valley,BA,nrmse,0.20461140751484153,kNN
1,Willamette Valley,BA,mae,42.490672081252384,kNN
1,Willamette Valley,BA,mape,0.1813257699057712,kNN
1,Willamette Valley,BA,bias,16.89380600721962,kNN
1,Willamette Valley,BA,rel_bias,-0.07209305550733834,kNN
1,Willamette Valley,QMD,rmse,3.8985372789898984,kNN
1,Willamette Valley,QMD,nrmse,0.25427561706935425,kNN
1,Willamette Valley,QMD,mae,3.5001716517844734,kNN
1,Willamette Valley,QMD,mape,0.2282928808716578,kNN
1,Willamette Valley,QMD,bias,1.2724999770048337,kNN
1,Willamette Valley,QMD,rel_bias,-0.0829966968938356,kNN
1,Willamette Valley,GS_TPA,rmse,103.26638717464996,kNN
1,Willamette Valley,GS_TPA,nrmse,0.507313037430049,kNN
1,Willamette Valley,GS_TPA,mae,86.30098240312755,kNN
1,Willamette Valley,GS_TPA,mape,0.42396770831230784,kNN
1,Willamette Valley,GS_TPA,bias,-16.657428692028986,kNN
1,Willamette Valley,GS_TPA,rel_bias,0.08183234619446556,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,18.361334672884336,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.275420020093265,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,16.052311604318483,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.24078467406477722,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,6.928930638559061,kNN
1,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1039339595783859,kNN
2,Willamette Valley,TOTAL_COVER,rmse,19.493134083280363,kNN
2,Willamette Valley,TOTAL_COVER,nrmse,0.3149698505377438,kNN
2,Willamette Valley,TOTAL_COVER,mae,16.63759878710496,kNN
2,Willamette Valley,TOTAL_COVER,mape,0.26883014198194727,kNN
2,Willamette Valley,TOTAL_COVER,bias,14.333928888918326,kNN
2,Willamette Valley,TOTAL_COVER,rel_bias,-0.23160746858216327,kNN
2,Willamette Valley,TOPHT,rmse,6.321470685857927,kNN
2,Willamette Valley,TOPHT,nrmse,0.04925821313655527,kNN
2,Willamette Valley,TOPHT,mae,5.810218038022962,kNN
2,Willamette Valley,TOPHT,mape,0.045274426270308796,kNN
2,Willamette Valley,TOPHT,bias,0.04322309755788155,kNN
2,Willamette Valley,TOPHT,rel_bias,-0.0003368033575938822,kNN
2,Willamette Valley,BA,rmse,74.34233092523006,kNN
2,Willamette Valley,BA,nrmse,0.2931993770057277,kNN
2,Willamette Valley,BA,mae,54.127532742429025,kNN
2,Willamette Valley,BA,mape,0.21347405551352377,kNN
2,Willamette Valley,BA,bias,45.411835053826515,kNN
2,Willamette Valley,BA,rel_bias,-0.17910013824909668,kNN
2,Willamette Valley,QMD,rmse,2.5629144250904337,kNN
2,Willamette Valley,QMD,nrmse,0.12346201744438606,kNN
2,Willamette Valley,QMD,mae,1.8047303092349347,kNN
2,Willamette Valley,QMD,mape,0.08693838652584493,kNN
2,Willamette Valley,QMD,bias,-1.3784095716176288,kNN
2,Willamette Valley,QMD,rel_bias,0.06640144708325932,kNN
2,Willamette Valley,GS_TPA,rmse,98.61510014138146,kNN
2,Willamette Valley,GS_TPA,nrmse,0.909360554582411,kNN
2,Willamette Valley,GS_TPA,mae,86.56187493030257,kNN
2,Willamette Valley,GS_TPA,mape,0.7982140106277901,kNN
2,Willamette Valley,GS_TPA,bias,85.75901832248346,kNN
2,Willamette Valley,GS_TPA,rel_bias,-0.7908106197769991,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,22.873614246202518,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.28592017807753145,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,15.887158978871279,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.19858948723589098,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,13.575068830746737,kNN
2,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.1696883603843342,kNN
3,Willamette Valley,TOTAL_COVER,rmse,13.483650116929116,kNN
3,Willamette Valley,TOTAL_COVER,nrmse,0.2036121661952383,kNN
3,Willamette Valley,TOTAL_COVER,mae,11.146809685071172,kNN
3,Willamette Valley,TOTAL_COVER,mape,0.16832430732490025,kNN
3,Willamette Valley,TOTAL_COVER,bias,0.8555524583061905,kNN
3,Willamette Valley,TOTAL_COVER,rel_bias,-0.012919416316704218,kNN
3,Willamette Valley,TOPHT,rmse,12.530963261319433,kNN
3,Willamette Valley,TOPHT,nrmse,0.10812911730764613,kNN
3,Willamette Valley,TOPHT,mae,10.71818782118893,kNN
3,Willamette Valley,TOPHT,mape,0.0924867597226274,kNN
3,Willamette Valley,TOPHT,bias,10.400344291301506,kNN
3,Willamette Valley,TOPHT,rel_bias,-0.08974410222599574,kNN
3,Willamette Valley,BA,rmse,109.80158625468646,kNN
3,Willamette Valley,BA,nrmse,0.45041671663271565,kNN
3,Willamette Valley,BA,mae,89.3205937771037,kNN
3,Willamette Valley,BA,mape,0.36640170646943176,kNN
3,Willamette Valley,BA,bias,85.24775703857885,kNN
3,Willamette Valley,BA,rel_bias,-0.3496945366213353,kNN
3,Willamette Valley,QMD,rmse,5.759222286100121,kNN
3,Willamette Valley,QMD,nrmse,0.31781937598927046,kNN
3,Willamette Valley,QMD,mae,4.5900175917740755,kNN
3,Willamette Valley,QMD,mape,0.25329748607172453,kNN
3,Willamette Valley,QMD,bias,2.521963151061616,kNN
3,Willamette Valley,QMD,rel_bias,-0.1391730888513934,kNN
3,Willamette Valley,GS_TPA,rmse,85.57887733096098,kNN
3,Willamette Valley,GS_TPA,nrmse,0.5605603318621899,kNN
3,Willamette Valley,GS_TPA,mae,68.80420564298647,kNN
3,Willamette Valley,GS_TPA,mape,0.4506825697138852,kNN
3,Willamette Valley,GS_TPA,bias,-5.859877492729198,kNN
3,Willamette Valley,GS_TPA,rel_bias,0.03838347702661047,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,35.7070377837326,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.48544311186343414,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,29.273287432523148,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.39797520678656845,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,27.663181215816206,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.37608554523012966,kNN
4,Willamette Valley,TOTAL_COVER,rmse,6.642502963333562,kNN
4,Willamette Valley,TOTAL_COVER,nrmse,0.1093416125651615,kNN
4,Willamette Valley,TOTAL_COVER,mae,5.330033003300332,kNN
4,Willamette Valley,TOTAL_COVER,mape,0.08773716877860628,kNN
4,Willamette Valley,TOTAL_COVER,bias,4.947194719471948,kNN
4,Willamette Valley,TOTAL_COVER,rel_bias,-0.0814353040242296,kNN
4,Willamette Valley,TOPHT,rmse,12.750115942439681,kNN
4,Willamette Valley,TOPHT,nrmse,0.11499540872549882,kNN
4,Willamette Valley,TOPHT,mae,9.709570957095709,kNN
4,Willamette Valley,TOPHT,mape,0.08757222960176513,kNN
4,Willamette Valley,TOPHT,bias,-2.0880088008800866,kNN
4,Willamette Valley,TOPHT,rel_bias,0.0188320974149275,kNN
4,Willamette Valley,BA,rmse,29.373291366328623,kNN
4,Willamette Valley,BA,nrmse,0.15034314199016569,kNN
4,Willamette Valley,BA,mae,21.286028602860284,kNN
4,Willamette Valley,BA,mape,0.10894960257382104,kNN
4,Willamette Valley,BA,bias,5.085808580858084,kNN
4,Willamette Valley,BA,rel_bias,-0.02603101001078994,kNN
4,Willamette Valley,QMD,rmse,2.604062172806514,kNN
4,Willamette Valley,QMD,nrmse,0.15959268056235623,kNN
4,Willamette Valley,QMD,mae,1.9761149663910929,kNN
4,Willamette Valley,QMD,mape,0.1211082776283536,kNN
4,Willamette Valley,QMD,bias,-0.11052094254464032,kNN
4,Willamette Valley,QMD,rel_bias,0.006773391842625512,kNN
4,Willamette Valley,GS_TPA,rmse,50.235207682883406,kNN
4,Willamette Valley,GS_TPA,nrmse,0.3512951586215623,kNN
4,Willamette Valley,GS_TPA,mae,44.198019801980195,kNN
4,Willamette Valley,GS_TPA,mape,0.3090770615523091,kNN
4,Willamette Valley,GS_TPA,bias,7.163916391639171,kNN
4,Willamette Valley,GS_TPA,rel_bias,-0.05009731742405015,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,12.57753365205636,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.20368475549888843,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,8.743674367436743,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.14159796546456263,kNN
4,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-1.2717271727172712,kNN
